eu-central-1b,m5.4xlarge,Linux/UNIX,0.424700,2022-08-19T00:24:14+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.603400,2022-08-18T23:59:03+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.573400,2022-08-18T23:59:03+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.473400,2022-08-18T23:59:03+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.503300,2022-08-18T20:46:41+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.473300,2022-08-18T20:46:41+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.373300,2022-08-18T20:46:41+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.603100,2022-08-18T17:23:51+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.573100,2022-08-18T17:23:51+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.473100,2022-08-18T17:23:51+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.555200,2022-08-18T17:16:00+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.525200,2022-08-18T17:16:00+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.425200,2022-08-18T17:16:00+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.503900,2022-08-18T13:54:47+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.473900,2022-08-18T13:54:47+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.373900,2022-08-18T13:54:47+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.602100,2022-08-18T10:57:31+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.572100,2022-08-18T10:57:31+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.472100,2022-08-18T10:57:31+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.553700,2022-08-18T10:23:57+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.523700,2022-08-18T10:23:57+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.423700,2022-08-18T10:23:57+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.503500,2022-08-18T09:08:26+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.473500,2022-08-18T09:08:26+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.373500,2022-08-18T09:08:26+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.553200,2022-08-18T08:51:12+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.603600,2022-08-18T08:51:12+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.502800,2022-08-18T08:51:12+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.523200,2022-08-18T08:51:12+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.573600,2022-08-18T08:51:12+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.472800,2022-08-18T08:51:12+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.423200,2022-08-18T08:51:12+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.473600,2022-08-18T08:51:12+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.372800,2022-08-18T08:51:12+00:00
eu-central-1b,m5.4xlarge,Windows,1.014500,2022-08-18T08:51:12+00:00
eu-central-1a,m5.4xlarge,Windows,1.014500,2022-08-18T08:51:12+00:00
eu-central-1c,m5.4xlarge,Windows,1.014500,2022-08-18T08:51:12+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.603600,2022-08-18T04:47:52+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.573600,2022-08-18T04:47:52+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.473600,2022-08-18T04:47:52+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.553200,2022-08-18T03:23:57+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.523200,2022-08-18T03:23:57+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.423200,2022-08-18T03:23:57+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.502800,2022-08-18T02:08:43+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.472800,2022-08-18T02:08:43+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.372800,2022-08-18T02:08:43+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.605100,2022-08-17T21:48:22+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.575100,2022-08-17T21:48:22+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.475100,2022-08-17T21:48:22+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.551000,2022-08-17T20:40:26+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.521000,2022-08-17T20:40:26+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.421000,2022-08-17T20:40:26+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.501500,2022-08-17T19:41:28+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.471500,2022-08-17T19:41:28+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.371500,2022-08-17T19:41:28+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.501600,2022-08-17T14:56:08+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.471600,2022-08-17T14:56:08+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.371600,2022-08-17T14:56:08+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.552300,2022-08-17T13:24:15+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.522300,2022-08-17T13:24:15+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.422300,2022-08-17T13:24:15+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.603400,2022-08-17T10:02:43+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.573400,2022-08-17T10:02:43+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.473400,2022-08-17T10:02:43+00:00
eu-central-1b,m5.4xlarge,Windows,1.014500,2022-08-17T09:34:48+00:00
eu-central-1a,m5.4xlarge,Windows,1.014500,2022-08-17T09:34:48+00:00
eu-central-1c,m5.4xlarge,Windows,1.014500,2022-08-17T09:34:48+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.501100,2022-08-17T08:21:05+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.471100,2022-08-17T08:21:05+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.371100,2022-08-17T08:21:05+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.551400,2022-08-17T07:30:56+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.521400,2022-08-17T07:30:56+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.421400,2022-08-17T07:30:56+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.602500,2022-08-17T04:50:49+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.572500,2022-08-17T04:50:49+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.472500,2022-08-17T04:50:49+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.555000,2022-08-17T02:03:27+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.525000,2022-08-17T02:03:27+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.425000,2022-08-17T02:03:27+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.607900,2022-08-16T22:15:58+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.577900,2022-08-16T22:15:58+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.477900,2022-08-16T22:15:58+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.559100,2022-08-16T21:08:41+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.529100,2022-08-16T21:08:41+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.429100,2022-08-16T21:08:41+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.500800,2022-08-16T18:59:53+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.470800,2022-08-16T18:59:53+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.370800,2022-08-16T18:59:53+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.560400,2022-08-16T13:35:17+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.530400,2022-08-16T13:35:17+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.430400,2022-08-16T13:35:17+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.500300,2022-08-16T13:01:35+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.470300,2022-08-16T13:01:35+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.370300,2022-08-16T13:01:35+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.612000,2022-08-16T11:03:49+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.582000,2022-08-16T11:03:49+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.482000,2022-08-16T11:03:49+00:00
eu-central-1b,m5.4xlarge,Windows,1.014500,2022-08-16T09:34:26+00:00
eu-central-1a,m5.4xlarge,Windows,1.014500,2022-08-16T09:34:26+00:00
eu-central-1c,m5.4xlarge,Windows,1.014500,2022-08-16T09:34:26+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.499800,2022-08-16T07:25:27+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.469800,2022-08-16T07:25:27+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.369800,2022-08-16T07:25:27+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.559000,2022-08-16T06:51:46+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.529000,2022-08-16T06:51:46+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.429000,2022-08-16T06:51:46+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.610300,2022-08-16T05:19:59+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.580300,2022-08-16T05:19:59+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.480300,2022-08-16T05:19:59+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.500000,2022-08-16T00:42:16+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.470000,2022-08-16T00:42:16+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.370000,2022-08-16T00:42:16+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.560700,2022-08-16T00:16:46+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.530700,2022-08-16T00:16:46+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.430700,2022-08-16T00:16:46+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.610000,2022-08-15T23:43:17+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.580000,2022-08-15T23:43:17+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.480000,2022-08-15T23:43:17+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.499000,2022-08-15T17:58:49+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.469000,2022-08-15T17:58:49+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.369000,2022-08-15T17:58:49+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.615500,2022-08-15T17:42:20+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.585500,2022-08-15T17:42:20+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.485500,2022-08-15T17:42:20+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.561900,2022-08-15T17:17:09+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.531900,2022-08-15T17:17:09+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.431900,2022-08-15T17:17:09+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.498900,2022-08-15T13:22:24+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.468900,2022-08-15T13:22:24+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.368900,2022-08-15T13:22:24+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.563200,2022-08-15T11:23:45+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.533200,2022-08-15T11:23:45+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.433200,2022-08-15T11:23:45+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.618600,2022-08-15T10:41:46+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.588600,2022-08-15T10:41:46+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.488600,2022-08-15T10:41:46+00:00
eu-central-1b,m5.4xlarge,Windows,1.014500,2022-08-15T09:33:45+00:00
eu-central-1a,m5.4xlarge,Windows,1.014500,2022-08-15T09:33:45+00:00
eu-central-1c,m5.4xlarge,Windows,1.014500,2022-08-15T09:33:45+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.499200,2022-08-15T06:46:56+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.469200,2022-08-15T06:46:56+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.369200,2022-08-15T06:46:56+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.566600,2022-08-15T05:23:03+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.536600,2022-08-15T05:23:03+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.436600,2022-08-15T05:23:03+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.618400,2022-08-15T04:57:21+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.588400,2022-08-15T04:57:21+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.488400,2022-08-15T04:57:21+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.499700,2022-08-15T01:53:02+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.469700,2022-08-15T01:53:02+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.369700,2022-08-15T01:53:02+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.567900,2022-08-14T23:30:17+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.537900,2022-08-14T23:30:17+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.437900,2022-08-14T23:30:17+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.623400,2022-08-14T22:14:28+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.593400,2022-08-14T22:14:28+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.493400,2022-08-14T22:14:28+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.500200,2022-08-14T19:34:27+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.470200,2022-08-14T19:34:27+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.370200,2022-08-14T19:34:27+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.565800,2022-08-14T17:28:23+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.535800,2022-08-14T17:28:23+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.435800,2022-08-14T17:28:23+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.619800,2022-08-14T17:12:08+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.589800,2022-08-14T17:12:08+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.489800,2022-08-14T17:12:08+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.562000,2022-08-14T12:43:04+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.532000,2022-08-14T12:43:04+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.432000,2022-08-14T12:43:04+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.500600,2022-08-14T12:00:45+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.470600,2022-08-14T12:00:45+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.370600,2022-08-14T12:00:45+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.616800,2022-08-14T10:53:49+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.586800,2022-08-14T10:53:49+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.486800,2022-08-14T10:53:49+00:00
eu-central-1b,m5.4xlarge,Windows,1.014500,2022-08-14T09:32:52+00:00
eu-central-1a,m5.4xlarge,Windows,1.014500,2022-08-14T09:32:52+00:00
eu-central-1c,m5.4xlarge,Windows,1.014500,2022-08-14T09:32:52+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.556500,2022-08-14T07:23:20+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.526500,2022-08-14T07:23:20+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.426500,2022-08-14T07:23:20+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.500800,2022-08-14T05:59:15+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.470800,2022-08-14T05:59:15+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.370800,2022-08-14T05:59:15+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.617200,2022-08-14T05:26:02+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.587200,2022-08-14T05:26:02+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.487200,2022-08-14T05:26:02+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.553400,2022-08-14T00:49:29+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.523400,2022-08-14T00:49:29+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.423400,2022-08-14T00:49:29+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.501300,2022-08-14T00:24:04+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.471300,2022-08-14T00:24:04+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.371300,2022-08-14T00:24:04+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.621800,2022-08-13T22:34:33+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.591800,2022-08-13T22:34:33+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.491800,2022-08-13T22:34:33+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.555200,2022-08-13T19:46:21+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.525200,2022-08-13T19:46:21+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.425200,2022-08-13T19:46:21+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.502000,2022-08-13T18:48:10+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.472000,2022-08-13T18:48:10+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.372000,2022-08-13T18:48:10+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.631500,2022-08-13T16:08:03+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.601500,2022-08-13T16:08:03+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.501500,2022-08-13T16:08:03+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.557400,2022-08-13T14:19:00+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.527400,2022-08-13T14:19:00+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.427400,2022-08-13T14:19:00+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.502400,2022-08-13T12:46:15+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.472400,2022-08-13T12:46:15+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.372400,2022-08-13T12:46:15+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.636200,2022-08-13T10:48:46+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.606200,2022-08-13T10:48:46+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.506200,2022-08-13T10:48:46+00:00
eu-central-1b,m5.4xlarge,Windows,1.014500,2022-08-13T09:32:33+00:00
eu-central-1a,m5.4xlarge,Windows,1.014500,2022-08-13T09:32:33+00:00
eu-central-1c,m5.4xlarge,Windows,1.014500,2022-08-13T09:32:33+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.558700,2022-08-13T07:38:24+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.528700,2022-08-13T07:38:24+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.428700,2022-08-13T07:38:24+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.642000,2022-08-13T05:57:18+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.612000,2022-08-13T05:57:18+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.512000,2022-08-13T05:57:18+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.502800,2022-08-13T05:32:25+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.472800,2022-08-13T05:32:25+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.372800,2022-08-13T05:32:25+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.558600,2022-08-13T01:45:34+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.528600,2022-08-13T01:45:34+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.428600,2022-08-13T01:45:34+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.502900,2022-08-13T00:54:53+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.472900,2022-08-13T00:54:53+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.372900,2022-08-13T00:54:53+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.640200,2022-08-12T22:49:23+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.610200,2022-08-12T22:49:23+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.510200,2022-08-12T22:49:23+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.558100,2022-08-12T19:18:47+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.528100,2022-08-12T19:18:47+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.428100,2022-08-12T19:18:47+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.503100,2022-08-12T18:20:17+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.473100,2022-08-12T18:20:17+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.373100,2022-08-12T18:20:17+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.642200,2022-08-12T16:30:55+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.612200,2022-08-12T16:30:55+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.512200,2022-08-12T16:30:55+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.555700,2022-08-12T12:35:46+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.525700,2022-08-12T12:35:46+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.425700,2022-08-12T12:35:46+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.502400,2022-08-12T11:11:48+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.472400,2022-08-12T11:11:48+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.372400,2022-08-12T11:11:48+00:00
eu-central-1b,m5.4xlarge,Windows,1.014500,2022-08-12T09:32:24+00:00
eu-central-1a,m5.4xlarge,Windows,1.014500,2022-08-12T09:32:24+00:00
eu-central-1c,m5.4xlarge,Windows,1.014500,2022-08-12T09:32:24+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.643300,2022-08-12T09:14:42+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.613300,2022-08-12T09:14:42+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.513300,2022-08-12T09:14:42+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.555800,2022-08-12T06:26:31+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.525800,2022-08-12T06:26:31+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.425800,2022-08-12T06:26:31+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.502000,2022-08-12T04:11:48+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.472000,2022-08-12T04:11:48+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.372000,2022-08-12T04:11:48+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.643800,2022-08-12T03:29:49+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.613800,2022-08-12T03:29:49+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.513800,2022-08-12T03:29:49+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.548500,2022-08-11T23:43:39+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.518500,2022-08-11T23:43:39+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.418500,2022-08-11T23:43:39+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.500600,2022-08-11T22:27:26+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.470600,2022-08-11T22:27:26+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.370600,2022-08-11T22:27:26+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.639100,2022-08-11T20:13:09+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.609100,2022-08-11T20:13:09+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.509100,2022-08-11T20:13:09+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.499500,2022-08-11T17:42:08+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.469500,2022-08-11T17:42:08+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.369500,2022-08-11T17:42:08+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.542900,2022-08-11T17:00:07+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.512900,2022-08-11T17:00:07+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.412900,2022-08-11T17:00:07+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.543300,2022-08-11T11:15:33+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.513300,2022-08-11T11:15:33+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.413300,2022-08-11T11:15:33+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.499700,2022-08-11T10:07:58+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.469700,2022-08-11T10:07:58+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.369700,2022-08-11T10:07:58+00:00
